9.4231e-07 8280
1.8846e-06 8280
2.8269e-06 8280
3.7692e-06 8280
4.7115e-06 8280
5.6538e-06 8280
6.5962e-06 8280
7.5385e-06 8280
8.4808e-06 8280
9.4231e-06 8280
1.0365e-05 8280
1.1308e-05 8280
1.225e-05 8280
1.3192e-05 8280
1.4135e-05 8280
1.5077e-05 8280
1.6019e-05 8280
1.6962e-05 8280
1.7904e-05 8280
1.8846e-05 8280
1.9788e-05 8280
2.0731e-05 8280
2.1673e-05 8280
2.2615e-05 8280
2.3558e-05 8280
2.45e-05 8280
2.5442e-05 8280
2.6385e-05 8280
2.7327e-05 8280
2.8269e-05 8280
2.9212e-05 8280
3.0154e-05 8280
3.1096e-05 8280
3.2038e-05 8280
3.2981e-05 8280
3.3923e-05 8280
3.4865e-05 8280
3.5808e-05 8280
3.675e-05 8280
3.7692e-05 8280
3.8635e-05 8280
3.9577e-05 8280
4.0519e-05 8280
4.1462e-05 8280
4.2404e-05 8280
4.3346e-05 8280
4.4288e-05 8280
4.5231e-05 8280
4.6173e-05 8280
4.7115e-05 8280
4.8058e-05 8280
4.9e-05 8280
4.9942e-05 8280
5.0885e-05 8280
5.1827e-05 8280
5.2769e-05 8280
5.3712e-05 8280
5.4654e-05 8280
5.5596e-05 8280
5.6538e-05 8280
5.7481e-05 8280
5.8423e-05 8280
5.9365e-05 8280
6.0308e-05 8280
6.125e-05 8280
6.2192e-05 8280
6.3135e-05 8280
6.4077e-05 8280
6.5019e-05 8280
6.5962e-05 8280
6.6904e-05 8280
6.7846e-05 8280
6.8788e-05 8280
6.9731e-05 8280
7.0673e-05 8280
7.1615e-05 8280
7.2558e-05 8280
7.35e-05 8280
7.4442e-05 8280
7.5385e-05 8280
7.6327e-05 8280
7.7269e-05 8280
7.8212e-05 8280
7.9154e-05 8280
8.0096e-05 8280
8.1038e-05 8280
8.1981e-05 8280
8.2923e-05 8280
8.3865e-05 8280
8.4808e-05 8280
8.575e-05 8280
8.6692e-05 8280
8.7635e-05 8280
8.8577e-05 8280
8.9519e-05 8280
9.0462e-05 8280
9.1404e-05 8280
9.2346e-05 8280
9.3288e-05 8280
9.4231e-05 8280
9.5173e-05 8280
9.6115e-05 8280
9.7058e-05 8280
9.8e-05 8280
9.8942e-05 8280
9.9885e-05 8280
0.00010083 8280
0.00010177 8280
0.00010271 8280
0.00010365 8280
0.0001046 8280
0.00010554 8280
0.00010648 8280
0.00010742 8280
0.00010837 8280
0.00010931 8280
0.00011025 8280
0.00011119 8280
0.00011213 8280
0.00011308 8280
0.00011402 8280
0.00011496 8280
0.0001159 8280
0.00011685 8280
0.00011779 8280
0.00011873 8280
0.00011967 8280
0.00012062 8280
0.00012156 8280
0.0001225 8280
0.00012344 8280
0.00012438 8280
0.00012533 8280
0.00012627 8280
0.00012721 8280
0.00012815 8280
0.0001291 8280
0.00013004 8280
0.00013098 8280
0.00013192 8280
0.00013287 8280
0.00013381 8280
0.00013475 8280
0.00013569 8280
0.00013663 8280
0.00013758 8280
0.00013852 8280
0.00013946 8280
0.0001404 8280
0.00014135 8280
0.00014229 8280
0.00014323 8280
0.00014417 8280
0.00014512 8280
0.00014606 8280
0.000147 8280
0.00014794 8280
0.00014888 8280
0.00014983 8280
0.00015077 8280
0.00015171 8280
0.00015265 8280
0.0001536 8280
0.00015454 8280
0.00015548 8280
0.00015642 8280
0.00015737 8280
0.00015831 8280
0.00015925 8280
0.00016019 8280
0.00016113 8280
0.00016208 8280
0.00016302 8280
0.00016396 8280
0.0001649 8280
0.00016585 8280
0.00016679 8280
0.00016773 8280
0.00016867 8280
0.00016962 8280
0.00017056 8280
0.0001715 8280
0.00017244 8280
0.00017338 8280
0.00017433 8280
0.00017527 8280
0.00017621 8280
0.00017715 8280
0.0001781 8280
0.00017904 8280
0.00017998 8280
0.00018092 8280
0.00018187 8280
0.00018281 8280
0.00018375 8280
0.00018469 8280
0.00018563 8280
0.00018658 8280
0.00018752 8280
0.00018846 8280
0.0001894 8280
0.00019035 8280
0.00019129 8280
0.00019223 8280
0.00019317 8280
0.00019412 8280
0.00019506 8280
0.000196 8280
0.00019694 8280
0.00019788 8280
0.00019883 8280
0.00019977 8280
0.00020071 8280
0.00020165 8280
0.0002026 8280
0.00020354 8280
0.00020448 8280
0.00020542 8280
0.00020637 8280
0.00020731 8280
0.00020825 8280
0.00020919 8280
0.00021013 8280
0.00021108 8280
0.00021202 8280
0.00021296 8280
0.0002139 8280
0.00021485 8280
0.00021579 8280
0.00021673 8280
0.00021767 8280
0.00021862 8280
0.00021956 8280
0.0002205 8280
0.00022144 8280
0.00022238 8280
0.00022333 8280
0.00022427 8280
0.00022521 8280
0.00022615 8280
0.0002271 8280
0.00022804 8280
0.00022898 8280
0.00022992 8280
0.00023087 8280
0.00023181 8280
0.00023275 8280
0.00023369 8280
0.00023463 8280
0.00023558 8280
0.00023652 8280
0.00023746 8280
0.0002384 8280
0.00023935 8280
0.00024029 8280
0.00024123 8280
0.00024217 8280
0.00024312 8280
0.00024406 8280
0.000245 8280
0.00024594 8280
0.00024688 8280
0.00024783 8280
0.00024877 8280
0.00024971 8280
0.00025065 8280
0.0002516 8280
0.00025254 8280
0.00025348 8280
0.00025442 8280
0.00025537 8280
0.00025631 8280
0.00025725 8280
0.00025819 8280
0.00025913 8280
0.00026008 8280
0.00026102 8280
0.00026196 8280
0.0002629 8280
0.00026385 8280
0.00026479 8280
0.00026573 8280
0.00026667 8280
0.00026762 8280
0.00026856 8280
0.0002695 8280
0.00027044 8280
0.00027138 8280
0.00027233 8280
0.00027327 8280
0.00027421 8280
0.00027515 8280
0.0002761 8280
0.00027704 8280
0.00027798 8280
0.00027892 8280
0.00027987 8280
0.00028081 8280
0.00028175 8280
0.00028269 8280
0.00028363 8280
0.00028458 8280
0.00028552 8280
0.00028646 8280
0.0002874 8280
0.00028835 8280
0.00028929 8280
0.00029023 8280
0.00029117 8280
0.00029212 8280
0.00029306 8280
0.000294 8280
0.00029494 8280
0.00029588 8280
0.00029683 8280
0.00029777 8280
0.00029871 8280
0.00029965 8280
0.0003006 8280
0.00030154 8280
0.00030248 8280
0.00030342 8280
0.00030437 8280
0.00030531 8280
0.00030625 8280
0.00030719 8280
0.00030813 8280
0.00030908 8280
0.00031002 8280
0.00031096 8280
0.0003119 8280
0.00031285 8280
0.00031379 8280
0.00031473 8280
0.00031567 8280
0.00031662 8280
0.00031756 8280
0.0003185 8280
0.00031944 8280
0.00032038 8280
0.00032133 8280
0.00032227 8280
0.00032321 8280
0.00032415 8280
0.0003251 8280
0.00032604 8280
0.00032698 8280
0.00032792 8280
0.00032887 8280
0.00032981 8280
0.00033075 8280
0.00033169 8280
0.00033263 8280
0.00033358 8280
0.00033452 8280
0.00033546 8280
0.0003364 8280
0.00033735 8280
0.00033829 8280
0.00033923 8280
0.00034017 8280
0.00034112 8280
0.00034206 8280
0.000343 8280
0.00034394 8280
0.00034488 8280
0.00034583 8280
0.00034677 8280
0.00034771 8280
0.00034865 8280
0.0003496 8280
0.00035054 8280
0.00035148 8280
0.00035242 8280
0.00035337 8280
0.00035431 8280
0.00035525 8280
0.00035619 8280
0.00035713 8280
0.00035808 8280
0.00035902 8280
0.00035996 8280
0.0003609 8280
0.00036185 8280
0.00036279 8280
0.00036373 8280
0.00036467 8280
0.00036562 8280
0.00036656 8280
0.0003675 8280
0.00036844 8280
0.00036938 8280
0.00037033 8280
0.00037127 8280
0.00037221 8280
0.00037315 8280
0.0003741 8280
0.00037504 8280
0.00037598 8280
0.00037692 8280
0.00037787 8280
0.00037881 8280
0.00037975 8280
0.00038069 8280
0.00038163 8280
0.00038258 8280
0.00038352 8280
0.00038446 8280
0.0003854 8280
0.00038635 8280
0.00038729 8280
0.00038823 8280
0.00038917 8280
0.00039012 8280
0.00039106 8280
0.000392 8280
0.00039294 8280
0.00039388 8280
0.00039483 8280
0.00039577 8280
0.00039671 8280
